1.644731685213304573e+01,6.015141787633584869e+00,-8.004878956845043803e+00,-4.357328749041251825e+01,-4.956599891057487994e+00,-2.208940663803300897e+00,2.183028856979009280e+00,1.819212561974175912e+01,-2.923558964808081839e+01,-2.661123063977225200e+00,-6.976181005047811245e-01,4.862039850822180043e+00,-2.285242677509749853e+01,0
1.854124104489586600e+01,2.280956377969036719e+00,-2.899268647860632342e+01,-1.813492456511920281e+01,-2.023682371427673843e+01,-6.852438718388469852e+00,2.562827097055516390e+01,-3.376029966033845398e+01,-9.198892792397320051e+00,4.866645042207062843e+00,-7.333667982310217992e-01,-1.284430755935828117e+01,-3.941697436119525122e+01,0
1.706651231970245775e+01,2.872670302163895961e+00,-4.771214238454500212e+00,-3.167280219604129243e+01,-2.312747929613491493e+01,-1.082478190649419147e+01,1.823523385828605470e+01,-7.659166655275531532e+00,-2.616068143639565946e+01,1.324953093394395687e+01,-7.070311812399025619e+00,-6.584067273594136793e+00,-2.482431557368686725e+01,0
1.760587768727981128e+01,1.151975385657521045e+01,-9.406800856806974309e+00,-3.006446400301115318e+01,-2.176982607785797086e+01,8.984343484800887403e-01,-7.541954068431831359e+00,1.819115446030167949e+00,-2.166090245398596181e+01,2.172839514247371540e+01,-3.474586392635056864e+00,-1.425139859898880523e+01,-2.062972330763190598e+01,0
1.822507228385394384e+01,9.736026493657993441e+00,9.282486490064767892e+00,-2.354150887811759674e+01,-3.439318228405412725e+01,2.207116989594609002e+00,-2.627326066824863204e+01,3.165265585827476968e+00,-1.037763628996447807e+00,1.234778265702307110e+01,5.474393572835766442e+00,-2.718718280310230995e+01,-1.831399321094921717e+01,0
1.861500995552023952e+01,1.339476731423343381e+01,-2.712034334604253516e+01,-3.023312902789657741e+01,-1.846300409870414683e+01,1.921781659253834151e+00,-1.376158934429833280e+00,9.096982525632839156e+00,-3.423043305307262330e+01,-3.116995311474553887e+00,2.016937049205684573e+01,-1.424802737727109481e+01,-9.557665352326289110e+00,0
1.658157639228237201e+01,-2.142241587338655329e+00,-1.765829029154743068e+01,-6.117123501551701814e+00,-2.432901341159379882e+01,-7.463646915183247188e+00,1.929186892107182771e+01,-3.013971056200564647e+01,-3.147621171593345313e+00,-1.907329113052696812e+01,1.735110048367787883e+01,-1.126369345783835385e+01,-9.077733374150341206e+00,0
1.842013458557563155e+01,5.721502008415652263e+00,-1.562526219664035487e+01,-3.405324918199080741e+01,-2.823083657434641935e+01,3.053661699017064191e+00,1.951340531150396984e+01,-1.394859899156658978e+00,-1.639585205035320570e+01,-1.598743795361377285e-01,-7.202683153299052954e+00,1.368127017048316851e+01,-3.100943887806401733e+01,0
1.861200267803187103e+01,-9.741712390489430717e+00,-1.514122441153749499e+01,-2.256817561121078697e+01,1.976679990346923654e+00,-3.474106188338211609e+00,1.718394915201177398e+01,-2.640104910634252988e+01,-4.719803337667530130e+00,-7.023008803965073099e+00,-1.445009046151232290e+01,-2.290614742436157769e+01,-8.204764292586528285e+00,0
1.811668759172557230e+01,1.068087955636839448e+00,-1.514967907586072826e+01,-1.344453997964486724e+01,-4.805480873459639213e+01,1.985815222639282496e+01,-3.482888921598797927e-01,-3.450367418171796174e+01,-8.818468933195617865e+00,-1.690906054183916041e+01,8.645924301280908608e+00,-1.443270154974794828e+01,6.203703637198146881e-01,0
1.471739774205193640e+01,7.431026494820833328e+00,4.436248274335200747e+00,-1.495674538225838823e+01,-1.374090873082965736e+01,-4.129580445274371847e+00,1.556524861761328538e+01,-1.694243219744668494e+01,-1.717419151382986087e+01,1.238388426921298802e+01,-2.749285588821985371e+01,-1.289709565636417565e+01,-9.586077723638601000e+00,0
1.939005654528769895e+01,6.193421891947974878e+00,-3.528429599771751413e+01,-2.550201435333417521e+01,-5.899046440318124418e+00,4.220564445683690380e+00,-1.713222287015318912e+01,-5.339788405203111488e+00,-7.664413239945616851e+00,-5.404993888503523358e+00,-2.175032132219131853e+01,-3.377474624775529399e+00,2.093179416158318151e+00,0
1.723378344083670655e+01,5.471151401844696949e+00,-2.941972856201176434e+00,-2.685136698908318564e+01,-2.899096641721087764e+01,-1.272318991954475464e+01,-2.122541296439354463e-01,6.521075406393652685e+00,-2.582976656163024032e+01,4.463332937495401609e+00,-1.088005015459761582e+00,-1.763808419197370370e+01,-1.158326563014397337e+01,0
1.736105316302312929e+01,1.942653679497437480e+01,-1.260166359920519774e+01,-1.999806729008399486e+01,-1.528033692125384846e+01,-2.622125092272793268e+01,-9.865335914724578714e+00,-1.067545765864741369e+00,-5.104881794080393664e-01,1.855426832626891809e+01,-1.974775434367304783e+01,-2.970586064464482945e+01,-7.230044946823291241e+00,0
1.719782664147247431e+01,3.739003864005046918e+00,-9.416678889007052078e+00,-1.083762646690157361e+01,-2.570136196513669447e+01,1.573143381620913850e+01,-1.589235525982485520e+00,-2.034357351444126394e+01,-1.422765228058901421e+01,7.026451174354883200e+00,-1.766812622338945005e+01,-1.950282961204908005e+01,-5.395296703830613438e+00,0
1.739507618689050616e+01,4.596490654426328426e+00,-8.874802623665608792e+00,-6.699843749507104818e+00,-2.429000266500944960e+01,-5.500743570809865979e+00,4.611830727100955762e+00,-2.327815848420540590e+01,-8.541785587049041339e+00,-2.065203692842187078e+00,-2.007319920958672199e+01,2.139595100368030245e+00,-2.668056483251629984e+01,0
1.676880864725377052e+01,1.115775280942223091e+01,-6.964870195514255569e-01,-1.669291562073776092e+01,-2.276758797222550612e+01,-5.937119362708929593e+00,9.535566062040567559e+00,-2.768350585555413357e+00,-7.193222140115557828e+00,-2.181614573412581493e+01,7.510165226053624465e+00,-8.831772793498842589e+00,-2.475768636120291788e+01,0
1.710014189371360516e+01,5.596896380903211288e+00,-9.652630390774238123e+00,-8.209333371902376442e+00,-2.020659346738291262e+01,-3.992670051857147850e+00,-1.113109780508419888e+01,-4.041454543980351843e+01,9.883118322376159171e+00,-4.559678931651151679e+00,-1.787286813174163314e+01,1.846588194735772515e+00,-3.819011192511522523e+01,0
1.849959930896878646e+01,5.685283043826160565e+00,-2.807690529502768939e+01,-1.421385625472828274e+01,-2.595451554504726843e+01,2.692442063669967922e+01,-3.253646922434812438e+01,-3.245125014270412223e+00,-4.609042781770226860e+00,-8.076974791727810299e+00,-1.459839067179724204e+01,-2.722091745612020119e+01,7.685736001849114984e+00,0
1.872505797277481321e+01,5.694222559021246077e+00,-1.560978520941684344e+01,-3.843131192353998671e+01,-1.213380221871113385e+01,-2.004430649437130008e+00,-6.049348341082546376e+00,2.474068116374222726e+01,-3.047324481768556126e+01,-6.822205107012099035e+00,-9.163377698263687421e+00,-4.651478934885719063e+00,-2.104106839106227866e+01,0
1.748726377874662319e+01,1.608405089433904323e+01,-9.709726210726511653e+00,-3.464825401156373630e+01,-1.843764162035947862e+01,-8.895456002148845798e+00,-2.350050020702472153e+00,7.382504245705095336e+00,-3.736370456474670476e+01,-1.341709756549623433e+00,-1.191692456489277657e-01,4.731099599606722883e+00,-2.382456109525872989e+01,0
1.754828055978199330e+01,1.676818106519326435e+01,-1.177271797534123543e+01,-1.944257031906114008e+01,-2.156149441039969261e+01,-1.659433077255603095e+01,2.202728602173734984e+01,-1.107211760249172272e+01,-3.999279775286971983e+01,-5.128656678610352238e+00,-1.122561622984393459e+01,-3.085189443023983014e+00,-7.944956398161911792e+00,0
1.619167225953614064e+01,1.617869132073416338e+01,-1.866717333469718909e+01,-1.916137972194440309e+01,-2.125042023924849843e+01,-1.470217638450558972e+01,1.153338330135866840e+01,-9.512810463741455891e+00,-2.335142842649276673e+01,-8.366793184765511926e-01,6.685802130468940341e+00,8.054326433854461786e-01,-1.680122358552660700e+01,0
1.837538262660637756e+01,3.436863950761118058e+00,-1.197950231076310956e+01,-2.153770107670555234e+01,-3.773819772425738073e+00,-5.099661001320021647e+00,4.443690937444492839e+00,-1.039019156938162247e+01,-1.385896823455921734e+01,-8.174721484935076887e+00,-1.744698636005503545e+01,-1.820350641775369027e+01,-1.815570006722682805e+01,0
1.687640945588762165e+01,-7.128977145918971914e+00,-1.737038682318219074e+01,-3.456262771615993046e+00,-1.330866888530437819e+01,-9.544446683283503319e+00,-1.457829337056853092e+01,-1.217662206722066465e+01,-1.534112950589178759e+01,-1.190829406892483000e+01,-7.910049223791933315e+00,-3.702467685672015119e+00,-4.982622911405854893e+00,0
1.871605459063009391e+01,8.659824276735498927e+00,-2.891615763330367628e+01,-1.442751586061715230e+01,-2.864799840670111308e+01,1.149940919729285405e+01,1.024271886408802817e-01,-4.306293139231011757e+00,-1.038464886844820256e+01,-1.726628706645305655e+01,7.370555893328531560e+00,-2.695568363691697300e+01,-7.964193767678373170e+00,0
1.580747568144957249e+01,1.646665009628199883e+01,-1.268081679900240033e+01,-1.729547924069425946e+01,-1.841271500381617798e+01,-2.152495121222060437e+00,3.233055740274099144e+00,-1.853695570298143025e+01,-1.221015071614719183e+01,-1.503018062727731241e+01,-2.115830929655520554e-01,-1.335438714964258011e+01,-2.792374579420385672e+01,0
1.486472591683487110e+01,1.630982966000099177e+00,-5.229905241317415410e+00,-1.436282477061097218e+01,-1.783891039632056419e+01,-6.062209286361178506e+00,-1.096021694855551942e+01,-9.106141531585993931e+00,-7.413797959102766733e+00,2.766625136499838433e+00,-1.600472725886650238e+01,-4.868318950246928623e+00,-1.154248727870728786e+01,0
1.539879354308112447e+01,9.691860470734402710e+00,-4.096987844613098062e+00,-1.188048267421113025e+01,-1.153076396676492621e+01,1.010526252084010146e+01,-1.113859663350928386e+01,-2.138454253028626795e+01,-8.528474215413634596e+00,-2.458780135112498044e+01,-1.239416863731749174e+01,-1.062562861657533908e+01,-2.905055151530070212e+00,0
1.841893317902156113e+01,1.131481462322159359e+01,-1.254336982625727082e+01,-2.367166434309604384e+01,-2.114438879987369546e+01,-1.328587085689987646e+01,1.394829695274527737e+01,-1.433984427246419813e+01,-1.714726906818994578e+01,8.413516698697295126e+00,2.290861478368517279e+00,-7.513485889801777340e+00,-1.940960778089137762e+01,0
2.110934836824761263e+01,-2.925503556134855909e+00,-3.883295490993984345e+01,-1.625103763208205976e+01,-6.423960471989033749e+00,9.385846436807447624e-02,-1.198892033615135633e+00,-1.145981153019906351e+01,-1.141191378616133534e+01,-1.958335433401180659e+00,-1.488398857441441070e+00,-1.330225071358562516e+01,-1.211358269429031509e+01,0
1.635867507728580250e+01,1.286301479391314651e+01,1.972471181245337490e+00,-1.700730675025112859e+01,-7.633733097379193921e+00,-8.751636682580508975e+00,9.266572166083237860e+00,-2.826570339000135590e+01,-1.939191981481581450e+01,-1.326556080489898015e+01,-7.336109683565110728e+00,2.946900612619570925e+00,-2.605523981069325501e+01,0
1.996957838619072945e+01,2.847867419175222015e+00,-2.863502756451102016e+01,-2.370394211556326169e+01,-1.210864123048179231e+01,-1.285400461187545496e+01,1.013887234488591105e+01,6.544633588540484048e+00,-2.600684659752200645e+01,8.747045555198377897e+00,-1.850144756949746139e+01,-2.694420899926449064e-01,-1.838860714485910108e+01,0
1.467535741073392863e+01,-4.798170445590396405e+00,-1.108293258663539227e+01,-1.482385378964963607e+01,-1.472120233905826403e+01,-4.001688925420626930e+00,-4.163117070038516054e+00,-3.704128758291909573e+00,-2.636491626929031895e+01,1.689694733875913712e+01,-1.641059861486937166e+01,3.054794936275821993e+00,-2.897929444744564620e+01,0
1.873027544355950980e+01,8.300181505888158284e+00,-1.660335006534629798e+01,-2.249331603845918437e+01,-3.742151321112972795e+01,8.393662616407107535e+00,8.491542998058266178e+00,-5.070034705350764392e-01,-3.069494066117611908e+01,2.695629757558481554e+00,-3.857033401157227703e-01,-1.330552353035222168e+01,-1.450334504634988519e+01,0
1.727183929529315876e+01,6.523649779244761193e-01,2.029579267425952516e+00,-2.208322797447959474e+01,-3.478012311916563704e+01,6.638340491534773236e+00,-1.026280740700599026e+01,6.661475128129304757e+00,-1.946688933321057391e+01,-1.144705279357695638e+01,1.642428565480181035e+01,-9.504103124789853752e+00,-3.551457129863965179e+01,0
1.665650538033247940e+01,1.108739057834812591e+01,3.000570475316807428e+00,-1.621941046960121469e+01,-1.895008852112873043e+01,6.492420617574458097e-01,-1.042630387462130592e+01,-1.269619072396996451e+01,-2.308024107495423038e+01,-1.217149737065218851e+01,-9.525866804099834440e+00,8.525076591030114059e+00,-1.425925593039840678e+01,0
1.633779414158659549e+01,1.766879847288971561e+01,-1.936004398928580628e+01,-1.484928205725804773e+01,-1.904500090179508831e+01,-6.710630704935350188e+00,3.754144666906484851e-01,-1.205261944526785989e+01,-1.138005163564140254e+01,-1.358086031129379645e+00,2.607034358854573242e+00,-2.977266672636737610e+01,-2.004123534714409871e+01,0
1.802223512225059920e+01,4.848205284063926257e+00,-1.277743083621212428e+01,-1.031937261747132872e+01,-8.179153411883953950e+00,-1.831673050882143272e+01,-2.113145189558942505e+01,-2.113103619862787141e+01,4.180836823649645151e-01,2.628770731649950676e+01,-1.240230704371774273e+01,-1.439179393588949196e+01,-2.270515990602574163e+01,0
1.766379594751341742e+01,-2.367980264904435916e+00,-3.948866936429005658e+00,-1.849944079348244941e+01,-2.257047010437270629e+01,-1.611746495389548173e+01,1.308069669405721314e+01,-1.667278311288203696e+01,3.697441103550331287e-01,-9.651578502451272357e+00,-1.149590977531591918e+01,1.799943953029104149e+00,-3.169410853559161723e+01,0
1.832157416975203645e+01,5.929605654142727111e+00,4.207726124362422659e+00,-4.815045343855238080e+00,-5.297840690404482444e+01,-8.515576707838938830e+00,-2.623228490812470071e+01,1.346448871145157788e+01,-2.881947563667330314e+01,7.641777337995782071e-01,1.332682250676426072e+01,-1.544370070826196084e+01,-4.830914503376214419e+00,0
1.811378233642899360e+01,2.518124215134204480e+00,-1.069268458743578343e+01,-1.677121711350803679e+01,-2.971498922868112302e+01,9.681679358094932297e+00,-8.569399870244142292e+00,-2.384029127193606712e+01,5.769476912437821348e+00,-7.018876582360209504e+00,-2.604536249352595334e+01,-1.351335134725447418e+01,-1.137869421551271643e+01,0
1.851146188579799912e+01,8.940434362154002557e+00,-1.940012662069913318e+01,-2.166542614860290783e+01,-4.195946848181222322e+01,-4.053896094786400006e+00,1.800792889195023605e+01,-1.138639936310100786e+01,-1.168481910177960437e+01,-1.972752014126293929e+01,1.521982967853969981e+01,-1.697933796997982014e+01,-9.033879207354532426e+00,0
1.969768613825051062e+01,4.232248431048765802e+00,-3.276416721354171813e+01,-1.119684957385400814e+01,-3.019262591331116496e+01,-1.610945417430534832e+01,1.657011159380968124e+01,-2.328076393567418734e+01,-1.193274232116508138e+01,1.406381783895624515e+00,7.984207016811709856e+00,-1.537052954895341017e+01,-1.574565505727539172e+00,0
1.897934962336657350e+01,2.329123614472625281e+00,-3.034043755971156386e+01,-2.127690593215783466e+01,-1.523349285026291966e+01,4.387832418538943902e-01,1.127282065569249347e+01,-2.319098035542406677e+01,-2.057133248768879952e+01,8.944240414234799985e+00,-1.791156053175320650e+01,-4.455960166877019013e+00,-3.852648078591357717e+01,0
1.720402733254291050e+01,1.248077329300488358e+01,-2.598560890999617712e+01,-2.028807399430214531e+01,-7.690699034957061642e+00,-1.966263155787595451e+01,2.204983787465406575e+00,-2.348491071455365642e+01,1.822044245367062887e+00,4.006788746236414234e+00,-5.794559578123633869e+00,1.081625078035509624e+01,-9.721936580740118572e+00,0
1.581402636995490951e+01,-7.756890750201342333e-02,-3.636579214953925110e+00,-2.251502619866714738e+00,-3.032404822714199355e+01,4.085081466777879533e-01,4.128790859625516951e+00,-2.293139193451946056e+01,-9.962402739539351515e+00,-1.879255189976015927e+00,2.030067062528695843e+01,-2.340714435564966323e+01,-1.298413401850411475e+01,0
1.859221682700871980e+01,1.615541320679102455e+01,-2.548293966646250297e+01,-2.427349324378948836e+01,-1.735831948943501857e+01,-1.406378480410767651e+01,-1.061707930775691899e+01,-8.393316412212884714e+00,-2.291707058015539644e+00,7.012905978861526002e+00,1.158397115570305758e+01,-1.306348675523093306e+01,-1.789512692326295706e+01,0
1.758845366562740864e+01,6.101584047680664646e+00,-9.729142209348085046e+00,-1.183404807168833983e+01,-1.903357060363428488e+01,1.037249333995805323e+01,1.215474455158694012e+00,-4.365762784085759307e+01,-1.038200464773396625e+01,-3.207779941645128030e+00,-1.136317800469946526e+01,-1.071055804155899693e+01,-3.985698993875808060e+00,0
1.870134933512360931e+01,-3.477663106029145190e-01,-3.064684614746440161e+01,-9.864895042847216189e+00,-4.025345860135359999e+01,1.059195906034757861e+01,1.810522299256944123e+01,-8.907385986044657145e+00,-1.884331762966306911e+01,1.660974335287586756e+00,8.660920006718895170e-01,-2.319994433595591232e+01,-1.236833614994209007e+01,0
2.035023790716481429e+01,4.707441033123015650e+00,-1.858971050531285840e+01,-1.189434697054634071e+01,-3.745276450237464161e+01,-1.489471988021580628e+01,1.093394169926044990e+00,1.303979083966278196e+01,-1.239224694934407722e+01,-3.812998875066395676e+00,-8.293490141631302492e+00,1.767833720221445759e+01,-2.019768436547312618e+01,0
